iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
118,793.634,1,4.59239,24.6995,4.31482,109.64,0.261427,0.0712619,0.213915,0.698186,0.269904,0.0782799
119,800.114,1,4.56596,24.7201,4.41546,112.494,0.262663,0.0694575,0.216509,0.70459,0.270163,0.0804629
120,797.07,1,4.62121,24.5907,4.52372,102.605,0.285566,0.0676988,0.211156,0.728564,0.270822,0.0790409
121,804.548,1,4.76293,24.393,4.60099,95.4695,0.278335,0.0699348,0.205809,0.737412,0.266482,0.0830768
122,804.13,1,4.74215,24.5503,4.63814,94.5915,0.271288,0.0730208,0.200598,0.71874,0.266204,0.0838025
123,807.058,1,4.74084,24.5074,4.61603,97.1358,0.268877,0.0835424,0.209124,0.710645,0.262925,0.083361
124,808.424,1,4.71207,24.3614,4.57124,94.6512,0.270913,0.081427,0.220239,0.765695,0.265041,0.0836024
125,811.391,1,4.68109,24.4155,4.46814,98.4395,0.269536,0.0916195,0.214662,0.759127,0.265415,0.0831545
126,808.869,1,4.67996,24.2835,4.39723,91.9175,0.265697,0.0892996,0.209618,0.810699,0.274962,0.081049
127,810.956,1,4.67542,24.3743,4.44455,96.2745,0.258969,0.0870385,0.222669,0.821135,0.268,0.0818046
128,813.691,1,4.67717,24.13,4.45196,93.8059,0.260966,0.087546,0.217031,0.871555,0.264637,0.0833412
129,803.41,1,4.67003,24.2476,4.5522,98.9263,0.25816,0.0869968,0.211536,0.849486,0.27148,0.0812309
130,811.568,1,4.6096,24.2793,4.51324,101.624,0.251623,0.084794,0.221932,0.827977,0.271682,0.0829289
131,798.793,1,4.53117,24.2573,4.57224,119.606,0.245252,0.086204,0.216312,0.807012,0.272327,0.0808291
132,798.871,1,4.51928,24.175,4.33903,117.525,0.239042,0.0840213,0.21502,0.786578,0.269792,0.07982
133,793.328,1,4.42974,24.3099,4.36948,128.317,0.234262,0.0818938,0.209575,0.766661,0.270965,0.0787324
134,793.27,1,4.47301,24.3564,4.43129,125.303,0.235495,0.0886662,0.204269,0.747249,0.274112,0.0767389
135,797.383,1,4.42302,24.3647,4.39485,128.724,0.236496,0.0864211,0.215612,0.806406,0.26816,0.0785241
136,796.848,1,4.28828,24.0929,4.6144,134.283,0.230508,0.0842329,0.210153,0.79281,0.273137,0.078527
137,803.958,1,4.38253,24.0529,4.55943,126.613,0.224672,0.0897755,0.204832,0.839205,0.275089,0.0791196
138,801.679,1,4.34776,24.1606,4.57295,127.222,0.240211,0.0875023,0.199645,0.865537,0.268124,0.0804878
139,801.084,1,4.38491,24.1393,4.68746,120.808,0.245637,0.0856805,0.19459,0.924847,0.270631,0.0784498
140,809.115,1,4.41823,24.027,4.67715,110.879,0.255302,0.0835111,0.189663,0.986935,0.278126,0.0784186
141,807.175,1,4.36115,24.1522,4.68931,120.137,0.266541,0.0813965,0.192131,0.961945,0.275756,0.0780106
142,802.304,1,4.33298,24.0413,4.55396,118.187,0.270965,0.0793355,0.187266,0.952954,0.272933,0.0782106
143,806.181,1,4.34985,24.3816,4.51434,115.478,0.275177,0.0773267,0.182524,0.991534,0.271035,0.07981
144,805.135,1,4.38474,24.508,4.57402,111.276,0.26821,0.0779727,0.177902,0.969475,0.273581,0.0794932
145,799.991,1,4.4064,24.1246,4.7511,111.123,0.263387,0.08191,0.173398,0.97845,0.272801,0.0774804
146,805.164,1,4.36498,23.9782,4.61273,112.814,0.262398,0.0825054,0.169007,0.964828,0.271621,0.0805903
147,802.012,1,4.35391,24.0139,4.61377,118.753,0.275094,0.0830202,0.164728,0.947617,0.270451,0.080376
148,797.912,1,4.33396,23.8424,4.68722,118.304,0.274747,0.0809181,0.172461,0.984808,0.275675,0.0783408
149,796.466,1,4.28564,23.8003,4.69155,118.428,0.273771,0.0788692,0.16969,1.01265,0.27735,0.0763572
150,798.229,1,4.31271,23.637,4.665,121.475,0.275081,0.0768722,0.179871,0.987013,0.284892,0.0744238
151,800.398,1,4.43815,23.8503,4.86908,114.388,0.281091,0.0769069,0.175317,0.973482,0.277679,0.0776371
152,801.098,1,4.41546,24.2289,4.87101,112.151,0.284172,0.0835274,0.170878,0.977195,0.273002,0.076658
153,800.208,1,4.39072,24.1662,4.86609,114.697,0.276976,0.0814125,0.170635,0.995697,0.270231,0.0785113
154,799.021,1,4.49153,23.6193,4.6592,105.414,0.269963,0.0860794,0.166315,0.972225,0.275268,0.0765234
155,796.069,1,4.43885,23.8054,4.68366,110.412,0.274879,0.0838999,0.162104,0.947608,0.271757,0.0760776
156,796.503,1,4.49597,23.8384,4.6744,102.033,0.280249,0.0817755,0.157999,0.928122,0.27539,0.0770141
157,808.545,1,4.56273,23.9931,4.43318,91.7561,0.293369,0.0797049,0.170448,0.990127,0.278095,0.0779191
158,808.487,1,4.56706,24.0876,4.41192,90.7875,0.291643,0.0805261,0.179112,0.992466,0.277487,0.0770231
159,803.033,1,4.55001,24.0218,4.56035,97.4616,0.287846,0.0784871,0.190776,0.967337,0.272769,0.0768648
160,797.786,1,4.60323,23.9185,4.57958,101.735,0.288749,0.0764997,0.204313,0.942843,0.272462,0.0749919
161,797.291,1,4.58682,23.9949,4.52842,102.658,0.281438,0.0837776,0.205477,0.91897,0.275402,0.0735648
162,797.328,1,4.57053,24.2025,4.50306,103.035,0.276226,0.0830807,0.200274,0.895701,0.275296,0.0743226
163,803.234,1,4.56121,24.3656,4.30378,102.036,0.271163,0.080977,0.195203,0.900592,0.28102,0.0754095
164,797.707,1,4.50197,24.6382,4.34118,104.425,0.264297,0.0789267,0.19026,0.941883,0.279547,0.0749604
165,801.32,1,4.49328,24.6532,4.36943,109.794,0.269156,0.0769282,0.185443,0.918034,0.277816,0.0784528
166,793.579,1,4.55752,24.315,4.4379,110.274,0.262341,0.0749803,0.180747,0.894789,0.273456,0.0782396
167,791.533,1,4.54201,24.1291,4.49673,111.644,0.255699,0.0730818,0.176171,0.872132,0.275284,0.0770647
168,791.753,1,4.46992,23.9072,4.56164,111.32,0.256909,0.0712313,0.17171,0.85005,0.274183,0.0793246
169,791.311,1,4.48224,24.0163,4.57919,111.865,0.260738,0.0694277,0.17275,0.829814,0.276108,0.0773161
170,791.195,1,4.51562,24.2412,4.55241,110.797,0.254136,0.0676697,0.17024,0.857293,0.27587,0.0771319
171,793.163,1,4.55054,24.293,4.48135,107.22,0.247701,0.0659563,0.179582,0.900474,0.268885,0.0789892
172,789.562,1,4.5215,24.2599,4.55041,107.444,0.241429,0.0642863,0.182352,0.912163,0.275545,0.0779244
173,792.849,1,4.46232,24.5573,4.53146,110.419,0.235971,0.0626585,0.177735,0.892361,0.273621,0.0805307
174,799.264,1,4.44207,24.518,4.5595,116.077,0.244731,0.0610719,0.207941,0.869765,0.273393,0.0806094
175,800.027,1,4.52781,24.3569,4.52956,117.79,0.238534,0.0602253,0.23069,0.847743,0.272785,0.0799544
176,796.656,1,4.48623,24.3896,4.72572,117.277,0.244751,0.0587004,0.226474,0.832464,0.270007,0.0799601
177,796.093,1,4.40119,24.3625,4.61546,117.42,0.250202,0.0572141,0.238402,0.906607,0.273603,0.078617
178,793.532,1,4.49642,24.075,4.59987,110.451,0.243867,0.059578,0.232366,0.93633,0.272005,0.078434
179,798.716,1,4.47057,23.9182,4.68924,113.173,0.237692,0.0644815,0.226482,0.912622,0.278857,0.0776327
180,801.357,1,4.44927,23.9575,4.50948,114.575,0.238372,0.0700192,0.220748,0.889514,0.274066,0.0799081
181,795.753,1,4.48005,24.3296,4.4809,118.145,0.236006,0.0696197,0.215158,0.866991,0.268694,0.0798502
182,797.154,1,4.47391,23.9272,4.45614,115.964,0.232528,0.068936,0.21805,0.845038,0.271962,0.0783984
183,801.007,1,4.47953,24.0389,4.60247,111.129,0.237446,0.0671905,0.226716,0.839482,0.275217,0.0782856
184,798.558,1,4.54147,23.5909,4.68881,104.413,0.233508,0.0728351,0.220976,0.892722,0.27035,0.0779351
185,804.852,1,4.48583,23.8565,4.79062,114.353,0.244356,0.0791621,0.234368,0.870118,0.279176,0.0766106
186,799.253,1,4.47692,23.9791,4.64759,118.926,0.238168,0.0787967,0.253904,0.848086,0.272107,0.0764462
187,797.599,1,4.47319,23.8758,4.72359,116.53,0.232138,0.0768015,0.247475,0.852385,0.277075,0.0745105
188,808.517,1,4.45415,24.053,4.96821,120.816,0.226642,0.0754908,0.264535,0.830802,0.27223,0.0798234
189,788.816,1,4.49206,24.032,4.86189,118.698,0.220903,0.0735793,0.257837,0.814401,0.271305,0.0778022
190,787.217,1,4.49242,23.9899,4.66314,119.853,0.21531,0.0717163,0.251309,0.793779,0.273232,0.0758322
191,797,1,4.53511,23.7007,4.6917,110.71,0.213704,0.0699004,0.258465,0.809445,0.271221,0.0782449
192,798.767,1,4.4985,23.8313,4.60686,111.59,0.222259,0.0681304,0.251921,0.84768,0.275399,0.0774727
193,801.603,1,4.57038,24.0494,4.61317,112.144,0.224865,0.0711249,0.272463,0.826216,0.276407,0.0766339
194,801.857,1,4.53242,24.0923,4.47991,106.08,0.226721,0.0693239,0.265564,0.859336,0.272642,0.0798654
195,805.544,1,4.50371,23.966,4.52736,113.888,0.227274,0.0689538,0.25884,0.837578,0.275814,0.0792094
196,797.898,1,4.45393,24.0371,4.6547,118.221,0.234277,0.0672078,0.252286,0.81637,0.269387,0.080061
197,796.104,1,4.48735,24.2424,4.64523,118.299,0.241554,0.0659304,0.255974,0.795699,0.2681,0.0780338
198,786.221,1,4.48541,24.0276,4.75055,115.524,0.235438,0.064261,0.256836,0.792455,0.272098,0.076058
199,796.544,1,4.5129,24.1935,4.63247,116.597,0.229476,0.0626338,0.253389,0.77239,0.271866,0.0786567
200,803.776,1,4.54783,24.1751,4.58517,108.568,0.223666,0.0610479,0.246973,0.829092,0.274995,0.0820367
201,793.544,1,4.45355,23.8567,4.76333,117.241,0.234434,0.0595022,0.24072,0.825213,0.2776,0.0799595
202,802.556,1,4.49841,23.9034,4.71265,110.791,0.228498,0.0579955,0.23465,0.843997,0.273901,0.0816712
203,805.262,1,4.49196,24.1318,4.68519,115.525,0.222712,0.0639919,0.239012,0.840773,0.266965,0.0845254
204,792.927,1,4.53003,24.1243,4.64605,113.691,0.217073,0.0623716,0.23296,0.827241,0.262887,0.0833394
205,788.121,1,4.46079,23.9333,4.5394,122.694,0.211577,0.0607923,0.227061,0.826667,0.269177,0.0812292
206,796.448,1,4.45202,23.9992,4.55816,122.347,0.214624,0.0599674,0.221312,0.87087,0.265119,0.0817771
207,798.831,1,4.42921,24.0527,4.60417,122.8,0.216237,0.0650157,0.215708,0.848819,0.264343,0.0845186
208,791.436,1,4.35215,23.9755,4.5787,129.538,0.230813,0.0633695,0.210247,0.827326,0.270545,0.0823785
209,796.858,1,4.33051,23.9219,4.54878,135.422,0.226346,0.0631547,0.204923,0.806378,0.271059,0.0814479
210,801.45,1,4.34013,24.0986,4.5455,127.477,0.23353,0.0625238,0.199734,0.861017,0.278412,0.0803173
211,792.847,1,4.42058,23.9746,4.57383,119.713,0.227617,0.0609407,0.198006,0.880162,0.275204,0.0782836
212,792.648,1,4.44143,23.9335,4.57134,119.469,0.233195,0.0593976,0.201281,0.857876,0.277555,0.0784363
213,799.823,1,4.46801,24.0383,4.50889,118.261,0.234405,0.0660634,0.233862,0.836154,0.270527,0.0799695
214,793.931,1,4.48713,24.3508,4.4956,113.188,0.22847,0.0643906,0.227941,0.871434,0.267272,0.0794249
215,793.36,1,4.49718,23.9063,4.64818,110.319,0.222685,0.0627602,0.222169,0.863836,0.274979,0.0777104
216,789.486,1,4.47631,23.9428,4.63107,116.269,0.226794,0.0611711,0.216702,0.841963,0.277531,0.0758175
217,791.708,1,4.4557,24.2483,4.67638,118.315,0.227372,0.0601174,0.211215,0.827588,0.270504,0.0789347
218,801.959,1,4.45728,24.2113,4.54336,116.22,0.228545,0.066821,0.205867,0.871688,0.269025,0.0819709
219,802.771,1,4.54613,24.3408,4.34938,115.274,0.222758,0.0729794,0.200655,0.849616,0.26888,0.0833798
220,804.687,1,4.58449,24.2443,4.34605,106.605,0.228523,0.0748284,0.209477,0.828104,0.272918,0.0814682
221,795.522,1,4.52681,24.0955,4.53003,110.448,0.233806,0.0740249,0.204646,0.808495,0.271754,0.0794053
222,790.805,1,4.55956,23.8983,4.64408,111.536,0.227886,0.0721506,0.199464,0.804419,0.264873,0.0827374
223,801.271,1,4.53735,24.0986,4.61577,113.787,0.222116,0.0703237,0.194413,0.786792,0.264157,0.0865536
224,796.933,1,4.52496,24.0475,4.61284,119.845,0.216492,0.0701144,0.200555,0.76687,0.265625,0.084362
225,797.239,1,4.48438,23.884,4.62586,111.599,0.214724,0.0704118,0.195476,0.833042,0.26613,0.082804
226,792.993,1,4.52799,23.7724,4.69831,118.779,0.220178,0.0690225,0.190527,0.819622,0.268726,0.0807074
227,797.277,1,4.5318,23.8707,4.69271,113.505,0.22096,0.0718903,0.193418,0.82203,0.276395,0.0786638
228,795.491,1,4.52488,23.9376,4.63617,109.631,0.221092,0.0810571,0.188521,0.879478,0.269396,0.0793854
229,796.843,1,4.59054,24.0317,4.61061,98.2172,0.23069,0.0790047,0.187665,0.908766,0.272297,0.0779706
230,792.158,1,4.62238,24.0196,4.64055,103.01,0.224848,0.0770043,0.187616,0.885756,0.266697,0.0796107
231,795.036,1,4.6376,23.9956,4.61304,94.2959,0.220988,0.0785207,0.182866,0.880412,0.27264,0.077595
232,796.679,1,4.68241,24.0566,4.62055,89.7454,0.223995,0.0765325,0.178235,0.908278,0.273987,0.0794346
233,796.906,1,4.65855,23.9895,4.54655,98.0647,0.223983,0.0756572,0.173722,0.88528,0.277017,0.079687
234,794.128,1,4.67617,23.7077,4.51151,96.2959,0.232085,0.0737415,0.169324,0.862864,0.273125,0.0808981
235,797.556,1,4.54736,23.7475,4.48191,102.498,0.226209,0.0797336,0.165036,0.844663,0.278206,0.0789819
236,791.372,1,4.59466,23.8415,4.48302,104.383,0.220481,0.0834942,0.160858,0.827285,0.27806,0.0775023
237,789.817,1,4.6039,23.9566,4.49755,106.485,0.214898,0.0813801,0.156785,0.806338,0.271622,0.0804106
238,789.217,1,4.63965,24.121,4.36548,101.551,0.229828,0.0793195,0.163497,0.785921,0.272677,0.0783746
